Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	7	0.00389722947563	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	8	0	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	9	0.00382209356342	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	10	0	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	11	0.00407008693687	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	12	0	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	13	0.00150318151074	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	14	0	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	15	0.00608848354646	1.08622348096	6287382	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	16	0	1.08622348096	6287382	5.26643522662
